Home,Work/Study,Leisure,Errands,Reference_Total
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
73.19239687919617,10.960265159606934,0.0,0.0,84.1526620388031
62.347116231918335,10.960265159606934,0.0,0.0,73.30738139152527
62.347116231918335,10.960265159606934,0.0,0.0,73.30738139152527
62.347116231918335,10.960265159606934,0.0,0.0,73.30738139152527
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,10.960265159606934,0.0,0.0,84.27294325828552
73.31267809867859,0.0,0.0,0.0,73.31267809867859
73.31267809867859,0.0,0.0,0.0,73.31267809867859
73.31267809867859,0.0,0.0,0.0,73.31267809867859
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
69.67541909217834,0.0,0.0,0.0,69.67541909217834
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
58.68051266670227,0.0,0.0,0.0,58.68051266670227
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
54.980512619018555,0.0,0.0,0.0,54.980512619018555
58.67104721069336,0.0,0.0,0.0,58.67104721069336
58.67104721069336,0.0,0.0,0.0,58.67104721069336
58.67104721069336,0.0,0.0,0.0,58.67104721069336
58.67104721069336,0.0,0.0,0.0,58.67104721069336
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
47.737473487854004,0.0,0.0,0.0,47.737473487854004
62.27189898490906,0.0,0.0,0.0,62.27189898490906
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
51.372201681137085,0.0,0.0,0.0,51.372201681137085
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.40663981437683,0.0,0.0,0.0,40.40663981437683
40.389628648757935,0.0,0.0,0.0,40.389628648757935
40.389628648757935,0.0,0.0,0.0,40.389628648757935
29.542739152908325,0.0,0.0,0.0,29.542739152908325
29.542739152908325,0.0,0.0,0.0,29.542739152908325
25.85080075263977,0.0,0.0,0.0,25.85080075263977
25.85080075263977,0.0,0.0,0.0,25.85080075263977
25.85080075263977,0.0,0.0,0.0,25.85080075263977
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
22.151817560195923,0.0,0.0,0.0,22.151817560195923
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,0.0,0.0,18.452773809432983
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
18.452773809432983,0.0,10.854625701904297,0.0,29.30739951133728
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,10.854625701904297,0.0,25.619863510131836
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
14.765237808227539,0.0,21.83707332611084,0.0,36.60231113433838
11.071499347686768,0.0,21.83707332611084,0.0,32.90857267379761
11.071499347686768,0.0,21.83707332611084,0.0,32.90857267379761
11.071499347686768,0.0,21.83707332611084,0.0,32.90857267379761
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,0.0,22.05394697189331
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,10.982447624206543,10.90238094329834,32.95632791519165
11.071499347686768,0.0,21.77612590789795,10.90238094329834,43.75000619888306
11.071499347686768,0.0,21.77612590789795,10.90238094329834,43.75000619888306
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,21.77612590789795,10.90238094329834,40.067689657211304
7.389182806015015,0.0,32.74033737182617,10.90238094329834,51.031901121139526
7.389182806015015,0.0,32.74033737182617,10.90238094329834,51.031901121139526
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,21.946659088134766,10.90238094329834,40.23822283744812
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,10.90238094329834,62.20634341239929
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
7.389182806015015,0.0,43.91477966308594,0.0,51.30396246910095
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,0.0,43.91477966308594,0.0,47.61342787742615
3.69864821434021,10.564010620117188,43.91477966308594,0.0,58.177438497543335
3.69864821434021,10.564010620117188,43.91477966308594,0.0,58.177438497543335
3.69864821434021,10.564010620117188,32.919941902160645,0.0,47.18260073661804
3.69864821434021,10.564010620117188,32.919941902160645,0.0,47.18260073661804
3.69864821434021,10.564010620117188,32.919941902160645,0.0,47.18260073661804
3.69864821434021,10.564010620117188,21.9374942779541,0.0,36.2001531124115
3.69864821434021,10.564010620117188,21.9374942779541,0.0,36.2001531124115
3.69864821434021,10.564010620117188,21.9374942779541,0.0,36.2001531124115
3.69864821434021,10.564010620117188,21.9374942779541,0.0,36.2001531124115
3.69864821434021,10.564010620117188,10.964211463928223,0.0,25.22687029838562
3.69864821434021,10.564010620117188,10.964211463928223,0.0,25.22687029838562
3.69864821434021,0.0,10.964211463928223,0.0,14.662859678268433
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,10.978415489196777,10.964211463928223,0.0,25.64127516746521
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,10.964211463928223,0.0,36.6410071849823
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,21.978147506713867,0.0,0.0,25.676795721054077
3.69864821434021,32.94416522979736,0.0,0.0,36.64281344413757
3.69864821434021,32.94416522979736,0.0,0.0,36.64281344413757
3.69864821434021,32.94416522979736,0.0,0.0,36.64281344413757
